+4.584428877e+00 +6.702526808e+01 -1.230872971e-01 -8.239514926e-03 -3.291259679e-19 +2.772881334e-16 +6.625411035e+01 -8.239514926e-03 +1.000000000e+00 +2.772881334e-16 
+4.584428877e+00 +6.933326029e+01 -1.195114195e-01 -7.730268888e-03 +2.395332670e-19 +1.325182817e-16 +6.856567843e+01 -7.730268888e-03 +1.000000000e+00 +1.325182817e-16 
+4.584428877e+00 +7.169607529e+01 -1.160428449e-01 -7.255669671e-03 -3.102897479e-19 +2.638655004e-16 +7.093196201e+01 -7.255669671e-03 +1.000000000e+00 +2.638655004e-16 
+4.584428877e+00 +7.411444977e+01 -1.126804575e-01 -6.813236156e-03 +2.111070109e-19 +1.161097565e-16 +7.335369887e+01 -6.813236156e-03 +1.000000000e+00 +1.161097565e-16 
+4.584428877e+00 +7.658912281e+01 -1.094227917e-01 -6.400657898e-03 -2.951290207e-19 +2.521201621e-16 +7.583162958e+01 -6.400657898e-03 +1.000000000e+00 +2.521201621e-16 
+4.584428877e+00 +7.912083598e+01 -1.062680987e-01 -6.015786206e-03 +1.847484574e-19 +1.006611177e-16 +7.836649744e+01 -6.015786206e-03 +1.000000000e+00 +1.006611177e-16 
+4.584428877e+00 +8.171033322e+01 -1.032144035e-01 -5.656625027e-03 -2.831983353e-19 +2.418945330e-16 +8.095904838e+01 -5.656625027e-03 +1.000000000e+00 +2.418945330e-16 
+4.584428877e+00 +8.435836092e+01 -1.002595551e-01 -5.321321819e-03 +1.599399856e-19 +8.605924929e-17 +8.361003092e+01 -5.321321819e-03 +1.000000000e+00 +8.605924929e-17 
+4.584428877e+00 +8.706566780e+01 -9.740127010e-02 -5.008158527e-03 -2.741627045e-19 +2.330519835e-16 +8.632019610e+01 -5.008158527e-03 +1.000000000e+00 +2.330519835e-16 
+4.584428877e+00 +8.983300501e+01 -9.463716940e-02 -4.715542775e-03 +1.362511531e-19 +7.220120950e-17 +8.909029741e+01 -4.715542775e-03 +1.000000000e+00 +7.220120950e-17 
+4.584428877e+00 +9.266112602e+01 -9.196481072e-02 -4.441999332e-03 -2.677723724e-19 +2.254736299e-16 +9.192109078e+01 -4.441999332e-03 +1.000000000e+00 +2.254736299e-16 
+4.584428877e+00 +9.555078666e+01 -8.938171584e-02 -4.186161923e-03 +1.133167108e-19 +5.899348697e-17 +9.481333451e+01 -4.186161923e-03 +1.000000000e+00 +5.899348697e-17 
+4.584428877e+00 +9.850274507e+01 -8.688539415e-02 -3.946765394e-03 -2.638444730e-19 +2.190557108e-16 +9.776778924e+01 -3.946765394e-03 +1.000000000e+00 +2.190557108e-16 
+4.584428877e+00 +1.015177617e+02 -8.447336272e-02 -3.722638284e-03 +9.082037541e-20 +4.635121866e-17 +1.007852179e+02 -3.722638284e-03 +1.000000000e+00 +4.635121866e-17 
+4.584428877e+00 +1.045965994e+02 -8.214316337e-02 -3.512695786e-03 -2.622495442e-19 +2.137074214e-16 +1.038663858e+02 -3.512695786e-03 +1.000000000e+00 +2.137074214e-16 
+4.584428877e+00 +1.077400231e+02 -7.989237737e-02 -3.315933115e-03 +6.848268281e-20 +3.419741759e-17 +1.070120603e+02 -3.315933115e-03 +1.000000000e+00 +3.419741759e-17 
+4.584428877e+00 +1.109488002e+02 -7.771863806e-02 -3.131419281e-03 -2.629015130e-19 +2.093491087e-16 +1.102230111e+02 -3.131419281e-03 +1.000000000e+00 +2.093491087e-16 
+4.584428877e+00 +1.142237002e+02 -7.561964179e-02 -2.958291253e-03 +4.605177465e-20 +2.246223723e-17 +1.135000102e+02 -2.958291253e-03 +1.000000000e+00 +2.246223723e-17 
+4.584428877e+00 +1.175654951e+02 -7.359315763e-02 -2.795748507e-03 -2.657501944e-19 +2.059107557e-16 +1.168438315e+02 -2.795748507e-03 +1.000000000e+00 +2.059107557e-16 
+4.584428877e+00 +1.209749588e+02 -7.163703610e-02 -2.643047959e-03 +2.329631843e-20 +1.108228634e-17 +1.202552513e+02 -2.643047959e-03 +1.000000000e+00 +1.108228634e-17 
+4.584428877e+00 +1.244528676e+02 -6.974921742e-02 -2.499499267e-03 -2.707756369e-19 +2.033307007e-16 +1.237350479e+02 -2.499499267e-03 +1.000000000e+00 +2.033307007e-16 
+4.584428877e+00 +1.280000000e+02 -6.792773949e-02 -2.364460523e-03 -2.929149874e-47 -9.135538512e-33 -6.792773949e-02 -2.364460523e-03 +1.110223025e-16 -9.135538512e-33 

+4.745795105e+00 +0.000000000e+00 -1.982701117e-30 -1.299385518e-29 -5.697765853e-31 -5.863276513e-02 -1.980293636e-30 -1.299385518e-29 -5.692100038e-31 -5.863276513e-02 
+4.745795105e+00 +5.473814348e-02 -2.301881827e-05 -3.223702497e-03 -5.430265401e-05 -5.878482594e-02 +1.783983535e-03 -3.223702497e-03 +6.596921360e-02 -5.878482594e-02 
+4.745795105e+00 +1.161111927e-01 -9.196409391e-05 -6.848050544e-03 -1.151166225e-04 -5.894053902e-02 +7.929642797e-03 -6.848050544e-03 +1.363803756e-01 -5.894053902e-02 
+4.745795105e+00 +1.845563979e-01 -2.230160883e-04 -1.090039279e-02 -1.825896782e-04 -5.907701088e-02 +1.968018923e-02 -1.090039279e-02 +2.105076236e-01 -5.907701088e-02 
+4.745795105e+00 +2.605178793e-01 -4.357671640e-04 -1.540621065e-02 -2.565008505e-04 -5.915808527e-02 +3.839591480e-02 -1.540621065e-02 +2.874236782e-01 -5.915808527e-02 
+4.745795105e+00 +3.444464211e-01 -7.536143244e-04 -2.038685494e-02 -3.360372214e-04 -5.913063150e-02 +6.552361504e-02 -2.038685494e-02 +3.660055700e-01 -5.913063150e-02 
+4.745795105e+00 +4.367992795e-01 -1.204080939e-03 -2.585616805e-02 -4.195295082e-04 -5.892098351e-02 +1.025552927e-01 -2.585616805e-02 +4.449548160e-01 -5.892098351e-02 
+4.745795105e+00 +5.380400049e-01 -1.818992378e-03 -3.181574701e-02 -5.041837734e-04 -5.843239000e-02 +1.509770139e-01 -3.181574701e-02 +5.228350484e-01 -5.843239000e-02 
+4.745795105e+00 +6.486382751e-01 -2.634403237e-03 -3.824872623e-02 -5.858772866e-04 -5.754486563e-02 +2.122102303e-01 -3.824872623e-02 +5.981290993e-01 -5.754486563e-02 
+4.745795105e+00 +7.690697394e-01 -3.690150051e-03 -4.511224511e-02 -6.591191297e-04 -5.611940934e-02 +2.875495697e-01 -4.511224511e-02 +6.693157201e-01 -5.611940934e-02 
+4.745795105e+00 +8.998158727e-01 -5.028893434e-03 -5.232927605e-02 -7.172984106e-04 -5.400895041e-02 +3.781028368e-01 -5.232927605e-02 +7.349633605e-01 -5.400895041e-02 
+4.745795105e+00 +1.041363837e+00 -6.694532712e-03 -5.978124462e-02 -7.533349509e-04 -5.107816103e-02 +4.847404141e-01 -5.978124462e-02 +7.938348033e-01 -5.107816103e-02 
+4.745795105e+00 +1.194206353e+00 -8.729942998e-03 -6.730378338e-02 -7.607842891e-04 -4.723283377e-02 +6.080619439e-01 -6.730378338e-02 +8.449923093e-01 -4.723283377e-02 
+4.745795105e+00 +1.358841574e+00 -1.117411427e-02 -7.468873349e-02 -7.353120859e-04 -4.245631940e-02 +7.483875775e-01 -7.468873349e-02 +8.878890083e-01 -4.245631940e-02 
+4.745795105e+00 +1.535772976e+00 -1.405896392e-02 -8.169560645e-02 -6.762504226e-04 -3.684559654e-02 +9.057787278e-01 -8.169560645e-02 +9.224298323e-01 -3.684559654e-02 
+4.745795105e+00 +1.725509241e+00 -1.740631629e-02 -8.807446121e-02 -5.877393240e-04 -3.063423890e-02 +1.080089002e+00 -8.807446121e-02 +9.489858834e-01 -3.063423890e-02 
+4.745795105e+00 +1.928564156e+00 -2.122571945e-02 -9.359906835e-02 -4.788613131e-04 -2.418689803e-02 +1.271040253e+00 -9.359906835e-02 +9.683512631e-01 -2.418689803e-02 
+4.745795105e+00 +2.145456513e+00 -2.551379115e-02 -9.810464646e-02 -3.623397892e-04 -1.795389652e-02 +1.478312681e+00 -9.810464646e-02 +9.816416003e-01 -1.795389652e-02 
+4.745795105e+00 +2.376710014e+00 -3.025555007e-02 -1.015199887e-01 -2.518623969e-04 -1.238745808e-02 +1.701633499e+00 -1.015199887e-01 +9.901474310e-01 -1.238745808e-02 
+4.745795105e+00 +2.622853182e+00 -3.542767678e-02 -1.038821765e-01 -1.587748024e-04 -7.840162144e-03 +1.940847985e+00 -1.038821765e-01 +9.951693028e-01 -7.840162144e-03 
+4.745795105e+00 +2.884419270e+00 -4.100299102e-02 -1.053257746e-01 -8.939772952e-05 -4.481873621e-03 +2.195960784e+00 -1.053257746e-01 +9.978693061e-01 -4.481873621e-03 
+4.745795105e+00 +3.161946185e+00 -4.695490918e-02 -1.060474583e-01 -4.412538220e-05 -2.271328914e-03 +2.467143564e+00 -1.060474583e-01 +9.991706596e-01 -2.271328914e-03 
+4.745795105e+00 +3.455976405e+00 -5.326056111e-02 -1.062576627e-01 -1.864853016e-05 -9.969810740e-04 +2.754714579e+00 -1.062576627e-01 +9.997220969e-01 -9.969810740e-04 
+4.745795105e+00 +3.767056902e+00 -5.990173125e-02 -1.061368410e-01 -6.542236106e-06 -3.677247082e-04 +3.059102539e+00 -1.061368410e-01 +9.999224604e-01 -3.677247082e-04 
+4.745795105e+00 +4.095739073e+00 -6.686365050e-02 -1.058108544e-01 -1.824213114e-06 -1.092869843e-04 +3.380808601e+00 -1.058108544e-01 +9.999828282e-01 -1.092869843e-04 
+4.745795105e+00 +4.442578668e+00 -7.413244754e-02 -1.053493787e-01 -3.783252272e-07 -2.456262964e-05 +3.720376317e+00 -1.053493787e-01 +9.999972024e-01 -2.456262964e-05 
+4.745795105e+00 +4.808135723e+00 -8.169234872e-02 -1.047800855e-01 -5.193028101e-08 -3.738934668e-06 +4.078372985e+00 -1.047800855e-01 +9.999997092e-01 -3.738934668e-06 
+4.745795105e+00 +5.192974494e+00 -8.952341967e-02 -1.041068258e-01 -3.606673745e-09 -3.001324656e-07 +4.455380637e+00 -1.041068258e-01 +9.999999868e-01 -3.001324656e-07 
+4.745795105e+00 +5.597663398e+00 -9.760008859e-02 -1.033233452e-01 -2.119324728e-11 -2.854391738e-09 +4.851992871e+00 -1.033233452e-01 +1.000000000e+00 -2.854391738e-09 
+4.745795105e+00 +6.022774952e+00 -1.058902950e-01 -1.024204557e-01 +4.873790255e-13 +1.708866719e-10 +5.268814218e+00 -1.024204557e-01 +1.000000000e+00 +1.708866719e-10 
+4.745795105e+00 +6.468885712e+00 -1.143550323e-01 -1.013887468e-01 +2.882853098e-14 -2.167968878e-11 +5.706460241e+00 -1.013887468e-01 +1.000000000e+00 -2.167968878e-11 
+4.745795105e+00 +6.936576221e+00 -1.229481680e-01 -1.002194435e-01 -2.083466445e-14 +4.147186718e-12 +6.165557615e+00 -1.002194435e-01 +1.000000000e+00 +4.147186718e-12 
+4.745795105e+00 +7.426430954e+00 -1.316165401e-01 -9.890481937e-02 +8.617590500e-15 -1.045211175e-12 +6.646743975e+00 -9.890481937e-02 +1.000000000e+00 -1.045211175e-12 
+4.745795105e+00 +7.939038262e+00 -1.403003679e-01 -9.743856670e-02 -3.569542010e-15 +3.269665057e-13 +7.150667456e+00 -9.743856670e-02 +1.000000000e+00 +3.269665057e-13 
+4.745795105e+00 +8.474990330e+00 -1.489340073e-01 -9.581616170e-02 +1.580720395e-15 -1.173856854e-13 +7.677985884e+00 -9.581616170e-02 +1.000000000e+00 -1.173856854e-13 
+4.745795105e+00 +9.034883118e+00 -1.574470575e-01 -9.403520237e-02 -7.558202655e-16 +5.112656677e-14 +8.229365622e+00 -9.403520237e-02 +1.000000000e+00 +5.112656677e-14 
+4.745795105e+00 +9.619316322e+00 -1.657658006e-01 -9.209569548e-02 +3.891040750e-16 -2.168208711e-14 +8.805480083e+00 -9.209569548e-02 +1.000000000e+00 -2.168208711e-14 
+4.745795105e+00 +1.022889332e+01 -1.738149246e-01 -9.000026966e-02 -2.136091160e-16 +1.313811342e-14 +9.407007960e+00 -9.000026966e-02 +1.000000000e+00 +1.313811342e-14 
+4.745795105e+00 +1.086422115e+01 -1.815194559e-01 -8.775429530e-02 +1.248208389e-16 -5.236524135e-15 +1.003463125e+01 -8.775429530e-02 +1.000000000e+00 -5.236524135e-15 
+4.745795105e+00 +1.152591041e+01 -1.888068042e-01 -8.536589772e-02 -7.682506438e-17 +5.053581431e-15 +1.068903317e+01 -8.536589772e-02 +1.000000000e+00 +5.053581431e-15 
+4.745795105e+00 +1.221457530e+01 -1.956088082e-01 -8.284585724e-02 +4.931494942e-17 -1.270274921e-15 +1.137089605e+01 -8.284585724e-02 +1.000000000e+00 -1.270274921e-15 
+4.745795105e+00 +1.293083350e+01 -2.018636694e-01 -8.020739789e-02 -3.304414058e-17 +2.668535494e-15 +1.208089939e+01 -8.020739789e-02 +1.000000000e+00 +2.668535494e-15 
+4.745795105e+00 +1.367530620e+01 -2.075176630e-01 -7.746587477e-02 +2.299065471e-17 -7.781806727e-17 +1.281971810e+01 -7.746587477e-02 +1.000000000e+00 -7.781806727e-17 
+4.745795105e+00 +1.444861799e+01 -2.125265363e-01 -7.463837725e-02 -1.654343851e-17 +1.751230234e-15 +1.358802102e+01 -7.463837725e-02 +1.000000000e+00 +1.751230234e-15 
+4.745795105e+00 +1.525139690e+01 -2.168565235e-01 -7.174327057e-02 +1.225685374e-17 +3.256599287e-16 +1.438646994e+01 -7.174327057e-02 +1.000000000e+00 +3.256599287e-16 
+4.745795105e+00 +1.608427430e+01 -2.204849388e-01 -6.879970202e-02 -9.328068406e-18 +1.310868581e-15 +1.521571893e+01 -6.879970202e-02 +1.000000000e+00 +1.310868581e-15 
+4.745795105e+00 +1.694788489e+01 -2.234003375e-01 -6.582709839e-02 +7.260429777e-18 +4.613850458e-16 +1.607641412e+01 -6.582709839e-02 +1.000000000e+00 +4.613850458e-16 
+4.745795105e+00 +1.784286668e+01 -2.256022643e-01 -6.284468055e-02 -5.776888351e-18 +1.058004029e-15 +1.696919398e+01 -6.284468055e-02 +1.000000000e+00 +1.058004029e-15 
+4.745795105e+00 +1.876986091e+01 -2.271006328e-01 -5.987101733e-02 +4.674336674e-18 +4.946188972e-16 +1.789468984e+01 -5.987101733e-02 +1.000000000e+00 +4.946188972e-16 
+4.745795105e+00 +1.972951209e+01 -2.279147975e-01 -5.692363641e-02 -3.854440070e-18 +8.918587328e-16 +1.885352685e+01 -5.692363641e-02 +1.000000000e+00 +8.918587328e-16 
+4.745795105e+00 +2.072246789e+01 -2.280723930e-01 -5.401870451e-02 +3.215489270e-18 +4.858150035e-16 +1.984632505e+01 -5.401870451e-02 +1.000000000e+00 +4.858150035e-16 
+4.745795105e+00 +2.174937915e+01 -2.276080174e-01 -5.117078344e-02 -2.729752612e-18 +7.718586746e-16 +2.087370070e+01 -5.117078344e-02 +1.000000000e+00 +7.718586746e-16 
+4.745795105e+00 +2.281089987e+01 -2.265618375e-01 -4.839266364e-02 +2.332281408e-18 +4.595803294e-16 +2.193626759e+01 -4.839266364e-02 +1.000000000e+00 +4.595803294e-16 
+4.745795105e+00 +2.390768713e+01 -2.249781843e-01 -4.569527181e-02 -2.028406199e-18 +6.794955546e-16 +2.303463850e+01 -4.569527181e-02 +1.000000000e+00 +6.794955546e-16 
+4.745795105e+00 +2.504040108e+01 -2.229041992e-01 -4.308764629e-02 +1.765259006e-18 +4.267194204e-16 +2.416942644e+01 -4.308764629e-02 +1.000000000e+00 +4.267194204e-16 
+4.745795105e+00 +2.620970494e+01 -2.203885765e-01 -4.057697086e-02 -1.567253531e-18 +6.053449500e-16 +2.534124592e+01 -4.057697086e-02 +1.000000000e+00 +6.053449500e-16 
+4.745795105e+00 +2.741626493e+01 -2.174804376e-01 -3.816865664e-02 +1.382839310e-18 +3.922025486e-16 +2.655071406e+01 -3.816865664e-02 +1.000000000e+00 +3.922025486e-16 
+4.745795105e+00 +2.866075028e+01 -2.142283567e-01 -3.586646094e-02 -1.250300168e-18 +5.441178412e-16 +2.779845149e+01 -3.586646094e-02 +1.000000000e+00 +5.441178412e-16 
+4.745795105e+00 +2.994383317e+01 -2.106795485e-01 -3.367263254e-02 +1.113898671e-18 +3.583495739e-16 +2.908508318e+01 -3.367263254e-02 +1.000000000e+00 +3.583495739e-16 
+4.745795105e+00 +3.126618872e+01 -2.068792186e-01 -3.158807330e-02 -1.024192239e-18 +4.925839877e-16 +3.041123906e+01 -3.158807330e-02 +1.000000000e+00 +4.925839877e-16 
+4.745795105e+00 +3.262849496e+01 -2.028700691e-01 -2.961250781e-02 +9.178414795e-19 +3.262105112e-16 +3.177755446e+01 -2.961250781e-02 +1.000000000e+00 +3.262105112e-16 
+4.745795105e+00 +3.403143284e+01 -1.986919472e-01 -2.774465359e-02 -8.577485819e-19 +4.486242454e-16 +3.318467046e+01 -2.774465359e-02 +1.000000000e+00 +4.486242454e-16 
+4.745795105e+00 +3.547568614e+01 -1.943816206e-01 -2.598238634e-02 +7.703824029e-19 +2.962050666e-16 +3.463323408e+01 -2.598238634e-02 +1.000000000e+00 +2.962050666e-16 
+4.745795105e+00 +3.696194149e+01 -1.899726624e-01 -2.432289599e-02 -7.319401149e-19 +4.107644211e-16 +3.612389839e+01 -2.432289599e-02 +1.000000000e+00 +4.107644211e-16 
+4.745795105e+00 +3.849088835e+01 -1.854954272e-01 -2.276283052e-02 +6.563868927e-19 +2.684348298e-16 +3.765732249e+01 -2.276283052e-02 +1.000000000e+00 +2.684348298e-16 
+4.745795105e+00 +4.006321897e+01 -1.809771005e-01 -2.129842580e-02 -6.347097312e-19 +3.779297944e-16 +3.923417143e+01 -2.129842580e-02 +1.000000000e+00 +3.779297944e-16 
+4.745795105e+00 +4.167962835e+01 -1.764418050e-01 -1.992562059e-02 +5.660779870e-19 +2.428418900e-16 +4.085511611e+01 -1.992562059e-02 +1.000000000e+00 +2.428418900e-16 
+4.745795105e+00 +4.334081428e+01 -1.719107492e-01 -1.864015661e-02 -5.581641045e-19 +3.493074913e-16 +4.252083310e+01 -1.864015661e-02 +1.000000000e+00 +3.493074913e-16 
+4.745795105e+00 +4.504747726e+01 -1.674024055e-01 -1.743766402e-02 +4.929350016e-19 +2.192917349e-16 +4.423200441e+01 -1.743766402e-02 +1.000000000e+00 +2.192917349e-16 
+4.745795105e+00 +4.680032048e+01 -1.629327070e-01 -1.631373324e-02 -4.969863287e-19 +3.242647726e-16 +4.598931734e+01 -1.631373324e-02 +1.000000000e+00 +3.242647726e-16 
+4.745795105e+00 +4.860004985e+01 -1.585152538e-01 -1.526397420e-02 +4.324827321e-19 +1.976172902e-16 +4.779346416e+01 -1.526397420e-02 +1.000000000e+00 +1.976172902e-16 
+4.745795105e+00 +5.044737393e+01 -1.541615219e-01 -1.428406416e-02 -4.475048133e-19 +3.022979360e-16 +4.964514196e+01 -1.428406416e-02 +1.000000000e+00 +3.022979360e-16 
+4.745795105e+00 +5.234300392e+01 -1.498810698e-01 -1.336978553e-02 +3.815689439e-19 +1.776423758e-16 +5.154505241e+01 -1.336978553e-02 +1.000000000e+00 +1.776423758e-16 
+4.745795105e+00 +5.428765366e+01 -1.456817371e-01 -1.251705492e-02 -4.071288331e-19 +2.829988530e-16 +5.349390148e+01 -1.251705492e-02 +1.000000000e+00 +2.829988530e-16 
+4.745795105e+00 +5.628203960e+01 -1.415698348e-01 -1.172194463e-02 +3.379195423e-19 +1.591940027e-16 +5.549239933e+01 -1.172194463e-02 +1.000000000e+00 +1.591940027e-16 
+4.745795105e+00 +5.832688077e+01 -1.375503224e-01 -1.098069774e-02 -3.739961194e-19 +2.660321480e-16 +5.754126001e+01 -1.098069774e-02 +1.000000000e+00 +2.660321480e-16 
+4.745795105e+00 +6.042289879e+01 -1.336269726e-01 -1.028973793e-02 +2.998568972e-19 +1.421085256e-16 +5.964120137e+01 -1.028973793e-02 +1.000000000e+00 +1.421085256e-16 
+4.745795105e+00 +6.257081779e+01 -1.298025233e-01 -9.645674903e-03 -3.467469394e-19 +2.511190845e-16 +6.179294483e+01 -9.645674903e-03 +1.000000000e+00 +2.511190845e-16 
+4.745795105e+00 +6.477136449e+01 -1.260788148e-01 -9.045306163e-03 +2.661168951e-19 +1.262343891e-16 +6.399721523e+01 -9.045306163e-03 +1.000000000e+00 +1.262343891e-16 
+4.745795105e+00 +6.702526808e+01 -1.224569149e-01 -8.485616045e-03 -3.243757700e-19 +2.380258409e-16 +6.625474073e+01 -8.485616045e-03 +1.000000000e+00 +2.380258409e-16 
+4.745795105e+00 +6.933326029e+01 -1.189372305e-01 -7.963772457e-03 +2.357273390e-19 +1.114329967e-16 +6.856625262e+01 -7.963772457e-03 +1.000000000e+00 +1.114329967e-16 
+4.745795105e+00 +7.169607529e+01 -1.155196082e-01 -7.477121928e-03 -3.061317940e-19 +2.265547633e-16 +7.093248525e+01 -7.477121928e-03 +1.000000000e+00 +2.265547633e-16 
+4.745795105e+00 +7.411444977e+01 -1.122034224e-01 -7.023183376e-03 +2.079254042e-19 +9.757856187e-17 +7.335417590e+01 -7.023183376e-03 +1.000000000e+00 +9.757856187e-17 
+4.745795105e+00 +7.658912281e+01 -1.089876549e-01 -6.599640965e-03 -2.914508360e-19 +2.165376964e-16 +7.583206472e+01 -6.599640965e-03 +1.000000000e+00 +2.165376964e-16 
+4.745795105e+00 +7.912083598e+01 -1.058709631e-01 -6.204336343e-03 +1.821005101e-19 +8.455743452e-17 +7.836689458e+01 -6.204336343e-03 +1.000000000e+00 +8.455743452e-17 
+4.745795105e+00 +8.171033322e+01 -1.028517413e-01 -5.835260513e-03 -2.799079733e-19 +2.078308052e-16 +8.095941104e+01 -5.835260513e-03 +1.000000000e+00 +2.078308052e-16 
+4.745795105e+00 +8.435836092e+01 -9.992817353e-02 -5.490545505e-03 +1.577540678e-19 +7.226718227e-17 +8.361036230e+01 -5.490545505e-03 +1.000000000e+00 +7.226718227e-17 
+4.745795105e+00 +8.706566780e+01 -9.709827950e-02 -5.168456039e-03 -2.711840117e-19 +2.003104919e-16 +8.632049909e+01 -5.168456039e-03 +1.000000000e+00 +2.003104919e-16 
+4.745795105e+00 +8.983300501e+01 -9.435995479e-02 -4.867381259e-03 +1.344706428e-19 +6.061558587e-17 +8.909057462e+01 -4.867381259e-03 +1.000000000e+00 +6.061558587e-17 
+4.745795105e+00 +9.266112602e+01 -9.171100533e-02 -4.585826656e-03 -2.650414250e-19 +1.938701314e-16 +9.192134458e+01 -4.585826656e-03 +1.000000000e+00 +1.938701314e-16 
+4.745795105e+00 +9.555078666e+01 -8.914917717e-02 -4.322406240e-03 +1.118969695e-19 +4.951963631e-17 +9.481356704e+01 -4.322406240e-03 +1.000000000e+00 +4.951963631e-17 
+4.745795105e+00 +9.850274507e+01 -8.667218221e-02 -4.075835000e-03 -2.613068631e-19 +1.884174312e-16 +9.776800245e+01 -4.075835000e-03 +1.000000000e+00 +1.884174312e-16 
+4.745795105e+00 +1.015177617e+02 -8.427772014e-02 -3.844921699e-03 +8.972645364e-20 +3.890458062e-17 +1.007854136e+02 -3.844921699e-03 +1.000000000e+00 +3.890458062e-17 
+4.745795105e+00 +1.045965994e+02 -8.196349747e-02 -3.628562018e-03 -2.598582878e-19 +1.838722755e-16 +1.038665654e+02 -3.628562018e-03 +1.000000000e+00 +1.838722755e-16 
+4.745795105e+00 +1.077400231e+02 -7.972724379e-02 -3.425732058e-03 +6.768756492e-20 +2.870303893e-17 +1.070122254e+02 -3.425732058e-03 +1.000000000e+00 +2.870303893e-17 
+4.745795105e+00 +1.109488002e+02 -7.756672584e-02 -3.235482213e-03 -2.606154190e-19 +1.801649467e-16 +1.102231630e+02 -3.235482213e-03 +1.000000000e+00 +1.801649467e-16 
+4.745795105e+00 +1.142237002e+02 -7.547975985e-02 -3.056931402e-03 +4.553502620e-20 +1.885420165e-17 +1.135001500e+02 -3.056931402e-03 +1.000000000e+00 +1.885420165e-17 
+4.745795105e+00 +1.175654951e+02 -7.346422238e-02 -2.889261666e-03 -2.635325787e-19 +1.772346490e-16 +1.168439604e+02 -2.889261666e-03 +1.000000000e+00 +1.772346490e-16 
+4.745795105e+00 +1.209749588e+02 -7.151806008e-02 -2.731713122e-03 +2.304303746e-20 +9.303107639e-18 +1.202553703e+02 -2.731713122e-03 +1.000000000e+00 +9.303107639e-18 
+4.745795105e+00 +1.244528676e+02 -6.963929881e-02 -2.583579277e-03 -2.685932966e-19 +1.750282717e-16 +1.237351578e+02 -2.583579277e-03 +1.000000000e+00 +1.750282717e-16 
+4.745795105e+00 +1.280000000e+02 -6.782605237e-02 -2.444202710e-03 -3.598422065e-47 -4.994417335e-35 -6.782605237e-02 -2.444202710e-03 +1.110223025e-16 -4.994417335e-35 

+4.909893791e+00 +0.000000000e+00 +1.183025841e-29 +3.561413652e-30 +1.141982756e-29 -5.687285729e-02 +1.183266589e-29 +3.561413652e-30 +1.142039414e-29 -5.687285729e-02 
+4.909893791e+00 +5.473814348e-02 -2.248858769e-05 -3.126655272e-03 -5.153233450e-05 -5.701209228e-02 +1.784513765e-03 -3.126655272e-03 +6.597198392e-02 -5.701209228e-02 
+4.909893791e+00 +1.161111927e-01 -8.855731407e-05 -6.641359810e-03 -1.092408518e-04 -5.715390636e-02 +7.933049577e-03 -6.641359810e-03 +1.363862514e-01 -5.715390636e-02 
+4.909893791e+00 +1.845563979e-01 -2.135239976e-04 -1.057045110e-02 -1.732613829e-04 -5.727606156e-02 +1.968968132e-02 -1.057045110e-02 +2.105169519e-01 -5.727606156e-02 
+4.909893791e+00 +2.605178793e-01 -4.159289002e-04 -1.493842219e-02 -2.433783777e-04 -5.734348369e-02 +3.841575307e-02 -1.493842219e-02 +2.874368007e-01 -5.734348369e-02 
+4.909893791e+00 +3.444464211e-01 -7.179023930e-04 -1.976572658e-02 -3.188133967e-04 -5.730468083e-02 +6.555932697e-02 -1.976572658e-02 +3.660227938e-01 -5.730468083e-02 
+4.909893791e+00 +4.367992795e-01 -1.145464359e-03 -2.506550602e-02 -3.979749212e-04 -5.708831492e-02 +1.026139092e-01 -2.506550602e-02 +4.449763706e-01 -5.708831492e-02 
+4.909893791e+00 +5.380400049e-01 -1.728683948e-03 -3.083900572e-02 -4.782050084e-04 -5.660076179e-02 +1.510673223e-01 -3.083900572e-02 +5.228610272e-01 -5.660076179e-02 
+4.909893791e+00 +6.486382751e-01 -2.501602827e-03 -3.706956253e-02 -5.555873497e-04 -5.572600538e-02 +2.123430307e-01 -3.706956253e-02 +5.981593892e-01 -5.572600538e-02 
+4.909893791e+00 +7.690697394e-01 -3.501802889e-03 -4.371532930e-02 -6.249120412e-04 -5.432976826e-02 +2.877379168e-01 -4.371532930e-02 +6.693499272e-01 -5.432976826e-02 
+4.909893791e+00 +8.998158727e-01 -4.769490317e-03 -5.070139351e-02 -6.799132750e-04 -5.227015699e-02 +3.783622399e-01 -5.070139351e-02 +7.350007456e-01 -5.227015699e-02 
+4.909893791e+00 +1.041363837e+00 -6.345986719e-03 -5.791267950e-02 -7.138882988e-04 -4.941687965e-02 +4.850889601e-01 -5.791267950e-02 +7.938742500e-01 -4.941687965e-02 
+4.909893791e+00 +1.194206353e+00 -8.271582012e-03 -6.518990194e-02 -7.207459642e-04 -4.567968983e-02 +6.085203049e-01 -6.518990194e-02 +8.450323476e-01 -4.567968983e-02 
+4.909893791e+00 +1.358841574e+00 -1.058282717e-02 -7.233158085e-02 -6.964034094e-04 -4.104360492e-02 +7.489788646e-01 -7.233158085e-02 +8.879279170e-01 -4.104360492e-02 
+4.909893791e+00 +1.535772976e+00 -1.330952679e-02 -7.910521479e-02 -6.402575956e-04 -3.560368202e-02 +9.065281649e-01 -7.910521479e-02 +9.224658252e-01 -3.560368202e-02 
